time,open,high,low,close
1757584800,6532.57,6539.4,6531.78,6536.64
1757585100,6539.08,6542.0,6538.65,6539.92
1757585400,6530.2,6531.77,6521.91,6524.36
1757585700,6529.23,6532.12,6527.09,6527.88
1757586000,6528.78,6537.54,6528.29,6532.45
1757586300,6531.86,6532.33,6530.64,6531.89
1757586600,6528.78,6528.95,6516.52,6518.24
1757586900,6528.78,6533.33,6527.78,6532.97
1757587200,6528.78,6530.92,6524.17,6529.55
1757587500,6533.73,6534.69,6528.08,6531.74
1757587800,6536.67,6542.58,6535.86,6540.45
1757588100,6535.9,6542.07,6532.1,6533.14
1757588400,6535.25,6541.13,6528.79,6534.13
1757588700,6534.22,6535.11,6524.37,6530.53
1757589000,6539.75,6543.51,6537.18,6537.28
1757589300,6547.64,6548.02,6539.42,6541.82
1757589600,6548.42,6551.34,6548.03,6550.66
1757589900,6545.96,6547.28,6542.61,6544.68
1757590200,6547.11,6553.16,6541.41,6544.84
1757590500,6556.84,6558.5,6555.13,6558.49
1757590800,6562.86,6571.41,6559.73,6569.08
1757591100,6562.03,6566.57,6557.44,6565.67
1757591400,6563.34,6571.13,6559.63,6561.63
1757591700,6566.52,6573.2,6565.11,6571.55
1757592000,6565.0,6567.09,6561.25,6562.85
1757592300,6566.91,6576.36,6564.65,6571.19
1757592600,6562.64,6564.52,6559.95,6561.35
1757592900,6558.91,6560.23,6556.38,6558.56
1757593200,6558.65,6561.78,6554.14,6554.77
1757593500,6566.68,6569.36,6564.6,6564.62
1757593800,6569.77,6575.47,6565.0,6571.6
1757594100,6563.34,6563.97,6556.79,6559.52
1757594400,6557.05,6561.3,6552.38,6554.64
1757594700,6541.36,6541.97,6537.26,6539.31
1757595000,6543.87,6551.2,6539.11,6546.43
1757595300,6543.44,6543.77,6537.26,6539.87
1757595600,6556.18,6559.46,6549.99,6551.82
1757595900,6569.58,6571.0,6569.22,6569.91
1757596200,6571.29,6578.41,6564.76,6570.2
1757596500,6581.56,6585.79,6578.72,6580.24
1757596800,6573.76,6574.26,6570.9,6573.75
1757597100,6582.96,6585.37,6576.56,6581.4
1757597400,6580.96,6587.9,6580.34,6587.04
1757597700,6576.77,6577.61,6571.9,6576.89
1757598000,6576.93,6580.21,6565.26,6570.36
1757598300,6573.6,6578.76,6570.02,6573.67
1757598600,6564.85,6568.84,6556.66,6559.19
1757598900,6561.27,6564.73,6557.56,6558.68
1757599200,6562.32,6565.2,6558.22,6563.79
1757599500,6554.52,6558.16,6550.52,6556.01
1757599800,6560.2,6560.41,6554.94,6557.51
1757600100,6570.27,6576.78,6565.72,6573.71
1757600400,6573.76,6573.93,6566.52,6567.23
1757600700,6569.95,6571.82,6568.26,6571.76
1757601000,6572.54,6573.78,6566.5,6569.94
1757601300,6573.04,6578.01,6568.73,6575.88
1757601600,6574.99,6577.63,6570.96,6575.37
1757601900,6575.76,6578.0,6572.53,6577.25
1757602200,6581.71,6582.21,6574.66,6580.86
1757602500,6584.18,6586.1,6582.61,6582.7
1757602800,6578.32,6581.05,6566.13,6572.36
1757603100,6577.14,6581.71,6571.76,6575.26
1757603400,6579.38,6581.86,6576.26,6576.5
1757603700,6579.25,6582.89,6573.89,6582.84
1757604000,6583.76,6586.4,6578.35,6582.92
1757604300,6583.57,6587.55,6579.45,6581.7
1757604600,6578.12,6578.13,6572.58,6576.05
1757604900,6578.26,6579.3,6573.16,6576.42
1757605200,6585.22,6589.06,6579.74,6581.43
1757605500,6591.92,6592.22,6588.14,6591.4
1757605800,6590.04,6591.78,6586.54,6587.92
1757606100,6583.34,6587.9,6573.86,6578.44
1757606400,6584.44,6585.23,6581.41,6583.13
1757669400,6595.49,6596.15,6592.94,6595.48
1757669700,6595.22,6598.01,6593.66,6594.29
1757670000,6599.08,6599.31,6594.98,6596.33
1757670300,6598.08,6600.62,6595.79,6597.89
1757670600,6600.08,6601.65,6598.44,6599.19
1757670900,6606.94,6607.51,6603.85,6604.73
1757671200,6601.51,6602.51,6598.19,6601.15
1757671500,6604.24,6604.62,6603.17,6603.71
1757671800,6598.59,6600.16,6597.84,6599.76
1757672100,6595.9,6596.34,6592.37,6594.36
1757672400,6594.47,6596.37,6592.73,6593.89
1757672700,6591.88,6595.45,6587.55,6590.53
1757673000,6590.4,6591.8,6589.33,6591.73
1757673300,6596.51,6596.6,6595.2,6596.21
1757673600,6594.53,6596.82,6592.01,6593.68
1757673900,6595.7,6599.36,6595.24,6597.27
1757674200,6590.6,6592.67,6587.09,6591.55
1757674500,6589.08,6593.1,6589.07,6591.45
1757674800,6588.6,6591.56,6588.01,6590.39
1757675100,6586.35,6586.48,6585.59,6586.05
1757675400,6584.48,6585.2,6581.43,6583.25
1757675700,6589.95,6593.44,6589.81,6592.0
1757676000,6593.07,6594.98,6591.93,6593.95
1757676300,6593.52,6593.61,6591.39,6592.73
1757676600,6598.48,6599.62,6597.8,6598.97
1757676900,6596.95,6597.8,6595.37,6595.6
1757677200,6598.76,6601.38,6598.0,6599.57
1757677500,6591.7,6592.3,6589.32,6589.98
1757677800,6591.16,6593.9,6586.37,6589.47
1757678100,6593.03,6595.48,6589.67,6595.0
1757678400,6590.37,6592.06,6587.85,6589.14
1757678700,6592.7,6594.95,6589.14,6589.99
1757679000,6595.19,6596.91,6594.84,6596.39
1757679300,6595.7,6596.28,6594.35,6594.94
1757679600,6596.51,6598.2,6596.34,6598.07
1757679900,6602.63,6604.34,6601.39,6601.45
1757680200,6602.46,6606.42,6601.25,6603.42
1757680500,6600.52,6602.28,6599.4,6599.65
1757680800,6602.35,6603.32,6599.38,6601.09
1757681100,6601.85,6603.82,6600.75,6603.07
1757681400,6600.25,6603.87,6598.95,6601.79
1757681700,6599.89,6601.82,6598.18,6600.96
1757682000,6601.07,6603.29,6600.81,6602.22
1757682300,6597.96,6598.51,6594.25,6596.59
1757682600,6593.04,6595.21,6592.68,6594.44
1757682900,6592.72,6593.74,6591.89,6593.51
1757683200,6590.55,6592.0,6588.13,6588.29
1757683500,6589.69,6590.17,6587.51,6587.93
1757683800,6590.25,6592.04,6587.91,6588.48
1757684100,6587.48,6587.51,6583.84,6584.58
1757684400,6589.59,6590.32,6587.56,6588.53
1757684700,6593.38,6598.37,6588.12,6595.34
1757685000,6595.99,6598.51,6594.35,6598.08
1757685300,6595.2,6596.25,6593.64,6593.88
1757685600,6596.28,6597.1,6593.87,6595.23
1757685900,6601.23,6601.79,6601.01,6601.22
1757686200,6600.11,6602.4,6598.59,6601.09
1757686500,6599.84,6603.9,6598.79,6602.7
1757686800,6600.58,6601.52,6597.83,6598.26
1757687100,6606.28,6610.22,6605.68,6606.36
1757687400,6602.22,6606.06,6601.96,6604.02
1757687700,6598.08,6603.89,6597.8,6601.67
1757688000,6601.73,6604.45,6600.9,6603.92
1757688300,6594.24,6599.47,6593.07,6597.09
1757688600,6594.25,6594.67,6590.8,6592.42
1757688900,6587.33,6588.7,6584.32,6585.22
1757689200,6585.26,6589.23,6582.19,6587.17
1757689500,6586.35,6587.61,6584.61,6585.1
1757689800,6587.95,6588.5,6585.48,6587.39
1757690100,6588.64,6592.62,6588.12,6591.36
1757690400,6587.78,6590.13,6586.76,6589.9
1757690700,6586.21,6587.72,6584.4,6584.83
1757691000,6583.88,6586.33,6580.34,6586.16
1757691300,6583.51,6586.64,6582.82,6585.39
1757691600,6585.38,6586.89,6581.71,6582.77
1757691900,6586.82,6587.08,6585.64,6586.29
1757692200,6590.42,6591.11,6589.78,6590.51
1757692500,6590.88,6595.73,6590.35,6591.89
1757692800,6590.28,6592.78,6589.81,6590.18
1757928600,6589.26,6589.27,6585.03,6587.79
1757928900,6589.43,6589.67,6587.62,6589.09
1757929200,6591.28,6593.53,6590.53,6592.35
1757929500,6587.86,6588.6,6585.02,6585.56
1757929800,6587.38,6590.98,6586.02,6588.21
1757930100,6583.31,6583.73,6583.18,6583.4
1757930400,6582.32,6583.92,6581.93,6583.58
1757930700,6581.4,6582.77,6580.38,6581.92
1757931000,6581.4,6586.64,6580.89,6583.42
1757931300,6586.17,6588.31,6583.91,6587.59
1757931600,6590.09,6591.45,6586.32,6586.67
1757931900,6585.04,6586.35,6582.8,6583.82
1757932200,6581.4,6585.55,6580.66,6584.58
1757932500,6585.99,6587.31,6583.84,6586.45
1757932800,6588.17,6589.47,6585.51,6585.93
1757933100,6586.34,6586.95,6583.72,6585.04
1757933400,6584.1,6587.7,6581.61,6584.87
1757933700,6583.63,6587.14,6582.17,6583.93
1757934000,6581.4,6586.83,6578.31,6579.05
1757934300,6581.4,6584.13,6581.29,6582.2
1757934600,6586.78,6590.38,6584.28,6588.76
1757934900,6591.88,6593.11,6587.69,6588.76
1757935200,6590.93,6591.37,6588.14,6589.07
1757935500,6593.98,6595.72,6592.03,6593.59
1757935800,6587.19,6587.71,6580.99,6586.2
1757936100,6584.39,6585.52,6580.42,6581.91
1757936400,6588.42,6592.02,6586.23,6590.94
1757936700,6586.9,6589.17,6585.56,6588.68
1757937000,6582.1,6583.39,6581.69,6582.97
1757937300,6582.05,6585.02,6580.47,6583.06
1757937600,6582.85,6583.9,6580.37,6582.61
1757937900,6584.39,6586.84,6582.87,6586.78
1757938200,6594.0,6598.62,6593.2,6595.37
1757938500,6589.26,6594.7,6588.85,6592.24
1757938800,6594.35,6595.59,6594.34,6594.91
1757939100,6597.35,6599.28,6596.45,6597.87
1757939400,6593.96,6594.3,6592.92,6594.2
1757939700,6593.99,6594.46,6589.29,6590.49
1757940000,6594.49,6597.71,6590.86,6595.93
1757940300,6597.68,6601.85,6593.81,6598.28
1757940600,6594.31,6597.89,6593.59,6594.15
1757940900,6592.67,6592.82,6589.23,6589.58
1757941200,6592.44,6594.7,6588.03,6590.45
1757941500,6593.6,6595.41,6590.62,6592.0
1757941800,6594.8,6595.93,6590.56,6593.2
1757942100,6592.08,6595.26,6591.69,6594.85
1757942400,6589.24,6592.53,6589.12,6590.98
1757942700,6594.01,6595.04,6593.58,6594.62
1757943000,6600.09,6602.94,6595.39,6599.19
1757943300,6605.56,6605.68,6602.55,6604.55
1757943600,6607.96,6611.59,6604.2,6609.77
1757943900,6614.89,6615.22,6613.81,6614.95
1757944200,6619.4,6620.21,6616.59,6619.07
1757944500,6618.63,6618.97,6617.0,6617.47
1757944800,6617.79,6618.35,6615.86,6617.76
1757945100,6620.26,6623.83,6619.6,6620.33
1757945400,6621.06,6626.1,6617.35,6623.28
1757945700,6612.47,6613.68,6609.53,6611.07
1757946000,6617.22,6617.28,6612.47,6614.07
1757946300,6621.55,6625.02,6621.43,6623.22
1757946600,6622.38,6624.54,6619.85,6623.23
1757946900,6626.15,6626.56,6623.97,6626.37
1757947200,6625.76,6626.05,6623.68,6624.37
1757947500,6627.6,6629.49,6626.59,6627.84
1757947800,6625.99,6626.44,6625.8,6625.82
1757948100,6627.6,6629.98,6624.72,6627.97
1757948400,6617.26,6617.59,6613.76,6617.12
1757948700,6611.86,6613.67,6610.05,6612.88
1757949000,6611.97,6613.37,6607.32,6609.6
1757949300,6615.56,6615.99,6614.26,6615.84
1757949600,6619.09,6620.53,6615.64,6615.74
1757949900,6619.4,6622.72,6618.13,6619.25
1757950200,6618.44,6621.64,6617.63,6621.51
1757950500,6627.42,6633.26,6626.25,6628.35
1757950800,6615.37,6619.87,6615.07,6619.34
1757951100,6618.78,6619.05,6616.95,6618.56
1757951400,6618.93,6620.46,6617.6,6619.54
1757951700,6614.05,6615.9,6611.09,6614.75
1757952000,6612.91,6618.28,6612.1,6615.95
1758015000,6617.89,6619.34,6615.17,6617.28
1758015300,6617.47,6620.69,6617.13,6618.71
1758015600,6613.62,6615.24,6613.19,6614.32
1758015900,6612.91,6613.63,6610.21,6611.53
1758016200,6619.05,6625.73,6618.71,6622.27
1758016500,6623.49,6629.98,6621.53,6625.41
1758016800,6619.07,6621.24,6618.46,6620.28
1758017100,6617.96,6618.44,6614.99,6616.17
1758017400,6622.68,6627.08,6620.24,6625.3
1758017700,6618.83,6619.88,6617.56,6618.03
1758018000,6622.05,6624.74,6615.37,6617.64
1758018300,6623.86,6624.47,6621.8,6622.37
1758018600,6619.63,6624.31,6618.18,6621.65
1758018900,6621.36,6621.7,6616.79,6619.72
1758019200,6617.98,6619.14,6615.74,6617.09
1758019500,6613.6,6617.7,6609.6,6611.61
1758019800,6611.97,6613.5,6609.3,6610.27
1758020100,6613.29,6616.07,6612.06,6614.5
1758020400,6611.6,6613.05,6609.79,6610.78
1758020700,6617.45,6618.42,6612.55,6615.26
1758021000,6614.79,6618.15,6610.69,6616.17
1758021300,6613.12,6614.5,6609.26,6609.27
1758021600,6606.39,6609.97,6605.2,6605.23
1758021900,6605.94,6607.26,6605.12,6605.74
1758022200,6605.52,6607.66,6603.95,6605.2
1758022500,6611.59,6614.33,6607.04,6612.78
1758022800,6614.63,6615.78,6614.36,6615.6
1758023100,6618.61,6620.91,6618.39,6619.56
1758023400,6619.63,6619.9,6616.91,6617.9
1758023700,6619.65,6621.32,6618.64,6619.58
1758024000,6619.69,6620.88,6617.68,6619.12
1758024300,6618.73,6619.35,6615.35,6617.29
1758024600,6623.27,6624.38,6623.14,6623.43
1758024900,6619.48,6619.67,6618.02,6618.24
1758025200,6618.15,6619.62,6613.69,6618.38
1758025500,6613.71,6614.03,6608.94,6611.54
1758025800,6617.23,6621.0,6617.01,6619.78
1758026100,6615.51,6617.65,6614.5,6616.9
1758026400,6614.2,6620.29,6611.17,6617.17
1758026700,6614.59,6617.74,6614.57,6615.37
1758027000,6615.59,6615.75,6614.24,6615.54
1758027300,6611.89,6616.01,6609.99,6614.4
1758027600,6612.68,6613.21,6607.83,6610.11
1758027900,6613.44,6613.57,6611.69,6613.45
1758028200,6609.74,6609.88,6607.73,6608.93
1758028500,6610.78,6613.06,6606.99,6610.39
1758028800,6608.64,6611.05,6608.54,6610.1
1758029100,6612.27,6617.05,6611.18,6615.23
1758029400,6613.94,6618.55,6613.51,6616.63
1758029700,6618.21,6622.4,6616.81,6620.58
1758030000,6618.78,6619.43,6616.84,6617.57
1758030300,6613.81,6615.55,6611.64,6612.15
1758030600,6614.59,6615.14,6610.01,6611.57
1758030900,6618.85,6619.16,6613.14,6615.83
1758031200,6616.09,6616.86,6615.31,6616.75
1758031500,6614.72,6616.44,6611.61,6613.6
1758031800,6617.69,6620.77,6613.88,6619.69
1758032100,6616.14,6617.97,6614.51,6615.9
1758032400,6612.02,6614.02,6610.97,6611.08
1758032700,6611.51,6613.11,6606.66,6611.11
1758033000,6612.15,6612.99,6609.95,6610.59
1758033300,6609.86,6612.15,6607.04,6609.38
1758033600,6609.07,6611.88,6608.33,6610.17
1758033900,6607.46,6608.46,6602.96,6604.03
1758034200,6610.4,6613.39,6608.36,6609.71
1758034500,6613.9,6616.96,6612.98,6616.24
1758034800,6617.89,6623.45,6616.89,6621.19
1758035100,6618.61,6621.28,6617.72,6619.13
1758035400,6627.02,6629.62,6626.12,6628.81
1758035700,6622.99,6623.6,6622.43,6622.76
1758036000,6624.57,6625.17,6623.72,6624.91
1758036300,6626.76,6627.4,6624.08,6625.97
1758036600,6628.97,6630.94,6627.01,6627.5
1758036900,6624.08,6624.13,6621.95,6622.66
1758037200,6622.34,6626.27,6620.09,6624.96
1758037500,6616.39,6617.83,6615.19,6617.34
1758037800,6614.3,6615.45,6611.94,6613.02
1758038100,6609.3,6610.95,6606.35,6608.2
1758038400,6609.75,6610.01,6607.63,6608.89
1758101400,6610.05,6615.27,6606.59,6610.61
1758101700,6617.92,6618.2,6615.58,6616.84
1758102000,6623.46,6632.5,6621.12,6628.05
1758102300,6631.4,6641.73,6629.91,6635.17
1758102600,6629.55,6634.02,6627.83,6632.39
1758102900,6624.45,6635.37,6619.74,6630.55
1758103200,6625.02,6626.14,6622.84,6623.7
1758103500,6621.05,6622.88,6619.39,6622.3
1758103800,6623.39,6629.17,6615.69,6625.8
1758104100,6625.44,6626.95,6619.38,6622.06
1758104400,6626.91,6642.82,6626.18,6635.05
1758104700,6615.51,6622.85,6613.05,6618.99
1758105000,6626.9,6632.3,6626.86,6629.69
1758105300,6636.78,6640.34,6634.55,6639.29
1758105600,6629.6,6643.66,6626.95,6641.46
1758105900,6619.33,6624.18,6618.3,6620.14
1758106200,6618.15,6622.93,6617.48,6622.17
1758106500,6611.91,6612.41,6600.31,6604.48
1758106800,6608.86,6614.28,6603.33,6606.36
1758107100,6618.55,6618.64,6610.83,6614.01
1758107400,6608.79,6611.82,6598.24,6602.04
1758107700,6615.23,6619.4,6614.12,6615.51
1758108000,6610.79,6618.25,6608.61,6617.35
1758108300,6620.41,6622.97,6615.43,6615.97
1758108600,6617.61,6620.36,6615.45,6618.02
1758108900,6620.92,6624.36,6618.94,6620.34
1758109200,6624.16,6626.74,6620.62,6621.26
1758109500,6626.59,6631.1,6623.06,6630.8
1758109800,6622.13,6631.32,6619.37,6630.06
1758110100,6617.48,6620.91,6607.17,6608.68
1758110400,6628.3,6628.99,6628.02,6628.11
1758110700,6636.78,6637.14,6632.51,6635.96
1758111000,6630.73,6636.29,6626.55,6635.38
1758111300,6629.29,6630.84,6622.23,6622.75
1758111600,6622.93,6630.8,6620.93,6629.02
1758111900,6626.93,6634.01,6616.13,6620.44
1758112200,6617.98,6618.41,6610.61,6617.46
1758112500,6617.52,6617.78,6614.5,6615.67
1758112800,6606.76,6606.8,6593.84,6597.45
1758113100,6604.56,6607.56,6600.84,6601.48
1758113400,6595.58,6608.05,6593.34,6599.94
1758113700,6594.7,6603.24,6593.57,6595.1
1758114000,6602.24,6606.48,6598.92,6601.02
1758114300,6611.58,6616.52,6605.05,6613.1
1758114600,6610.28,6610.64,6602.06,6605.21
1758114900,6604.33,6609.93,6598.86,6609.44
1758115200,6606.17,6606.94,6602.97,6603.1
1758115500,6603.81,6607.44,6603.09,6604.69
1758115800,6599.99,6609.8,6595.57,6608.34
1758116100,6607.97,6614.08,6603.24,6606.6
1758116400,6631.58,6638.75,6614.41,6625.38
1758116700,6636.78,6639.68,6633.05,6635.8
1758117000,6628.92,6630.39,6624.6,6630.04
1758117300,6615.36,6623.12,6614.38,6615.15
1758117600,6616.74,6618.26,6609.11,6612.03
1758117900,6603.65,6604.29,6597.67,6603.98
1758118200,6607.73,6610.1,6604.1,6607.4
1758118500,6601.89,6606.27,6598.6,6606.17
1758118800,6600.39,6601.79,6600.13,6601.68
1758119100,6603.65,6604.55,6598.25,6601.88
1758119400,6596.21,6603.39,6594.87,6595.31
1758119700,6596.12,6604.66,6588.12,6592.06
1758120000,6592.17,6594.28,6587.73,6588.95
1758120300,6578.15,6582.55,6569.43,6570.4
1758120600,6571.35,6576.73,6569.26,6575.18
1758120900,6580.62,6581.63,6575.73,6579.06
1758121200,6584.13,6586.3,6582.15,6583.75
1758121500,6572.04,6574.61,6567.74,6568.94
1758121800,6564.5,6570.56,6560.19,6570.33
1758122100,6568.16,6578.33,6565.87,6571.32
1758122400,6574.58,6580.19,6573.27,6577.88
1758122700,6578.65,6581.44,6576.48,6578.69
1758123000,6582.32,6591.61,6578.65,6587.31
1758123300,6577.47,6582.84,6575.83,6578.68
1758123600,6573.89,6576.1,6572.12,6573.11
1758123900,6572.56,6576.3,6568.49,6570.83
1758124200,6580.12,6580.64,6578.88,6580.51
1758124500,6592.27,6593.45,6586.14,6588.9
1758124800,6593.35,6605.73,6592.88,6598.77
1758187800,6611.15,6613.75,6606.79,6608.51
1758188100,6603.95,6605.24,6598.02,6599.75
1758188400,6600.61,6606.76,6600.12,6603.06
1758188700,6606.23,6607.14,6602.59,6605.74
1758189000,6602.6,6605.38,6594.6,6605.26
1758189300,6612.13,6613.19,6610.09,6610.77
1758189600,6617.36,6618.17,6612.97,6614.7
1758189900,6612.62,6617.95,6610.7,6613.66
1758190200,6613.14,6613.64,6610.17,6612.89
1758190500,6604.93,6611.69,6600.98,6607.07
1758190800,6603.8,6612.74,6599.54,6599.95
1758191100,6605.56,6611.64,6603.48,6604.66
1758191400,6609.19,6614.15,6606.62,6611.92
1758191700,6608.04,6609.77,6607.06,6607.78
1758192000,6618.05,6620.03,6616.96,6617.23
1758192300,6623.79,6630.9,6622.58,6627.75
1758192600,6632.18,6634.1,6631.68,6633.34
1758192900,6630.28,6630.92,6626.42,6627.14
1758193200,6633.92,6635.39,6630.09,6632.88
1758193500,6630.19,6639.97,6628.15,6633.68
1758193800,6616.86,6623.5,6616.07,6618.55
1758194100,6604.8,6613.54,6603.58,6612.25
1758194400,6606.98,6609.8,6603.71,6605.56
1758194700,6617.15,6622.17,6615.92,6619.81
1758195000,6615.78,6620.59,6613.77,6617.72
1758195300,6608.81,6610.28,6605.78,6606.71
1758195600,6600.96,6601.23,6594.93,6595.67
1758195900,6600.4,6604.21,6594.83,6597.92
1758196200,6604.83,6605.72,6602.52,6604.58
1758196500,6600.48,6600.81,6595.95,6598.44
1758196800,6609.26,6614.06,6607.05,6607.6
1758197100,6612.88,6615.28,6610.4,6615.01
1758197400,6606.15,6609.55,6604.24,6604.74
1758197700,6604.34,6609.0,6602.05,6606.97
1758198000,6608.4,6616.64,6607.36,6614.9
1758198300,6600.4,6602.18,6597.34,6599.23
1758198600,6607.17,6608.65,6602.66,6602.73
1758198900,6606.76,6609.35,6605.36,6607.76
1758199200,6612.32,6615.96,6602.74,6603.87
1758199500,6617.19,6621.01,6613.15,6619.71
1758199800,6625.91,6627.52,6620.79,6621.45
1758200100,6621.04,6624.98,6615.87,6616.51
1758200400,6618.75,6619.47,6613.53,6616.74
1758200700,6622.19,6628.33,6619.27,6624.11
1758201000,6625.14,6629.45,6619.92,6627.44
1758201300,6618.02,6625.28,6613.81,6622.05
1758201600,6600.89,6602.85,6594.54,6597.42
1758201900,6610.8,6614.86,6608.24,6612.12
1758202200,6604.46,6605.04,6595.64,6599.6
1758202500,6603.14,6606.47,6602.89,6603.15
1758202800,6610.85,6613.28,6604.38,6605.76
1758203100,6612.81,6616.08,6612.29,6616.07
1758203400,6611.64,6613.29,6608.37,6609.84
1758203700,6612.93,6616.12,6609.83,6614.06
1758204000,6615.6,6620.53,6609.06,6613.04
1758204300,6618.83,6621.6,6617.38,6621.54
1758204600,6619.61,6624.02,6617.76,6621.85
1758204900,6629.62,6630.67,6623.59,6626.19
1758205200,6631.14,6631.97,6627.03,6630.73
1758205500,6629.92,6637.92,6628.31,6632.81
1758205800,6630.32,6633.49,6621.06,6623.82
1758206100,6635.06,6637.47,6632.71,6634.7
1758206400,6634.04,6636.7,6632.58,6634.19
1758206700,6630.31,6634.94,6628.05,6630.43
1758207000,6628.61,6631.02,6623.52,6625.32
1758207300,6638.46,6641.74,6636.35,6639.75
1758207600,6639.02,6639.67,6633.85,6637.58
1758207900,6640.44,6641.8,6633.26,6638.6
1758208200,6647.49,6647.53,6639.49,6645.7
1758208500,6649.48,6649.65,6644.68,6647.47
1758208800,6643.74,6648.6,6640.83,6641.79
1758209100,6644.09,6645.95,6643.51,6644.23
1758209400,6643.99,6647.24,6643.64,6644.39
1758209700,6643.0,6643.41,6640.99,6643.14
1758210000,6636.29,6643.64,6629.15,6629.76
1758210300,6639.46,6642.54,6634.79,6635.81
1758210600,6635.85,6641.28,6628.31,6638.71
1758210900,6628.68,6632.45,6622.49,6625.0
1758211200,6638.33,6649.63,6633.85,6643.96
1758274200,6647.05,6648.03,6646.73,6647.57
1758274500,6648.57,6649.66,6647.6,6649.38
1758274800,6646.69,6648.3,6643.17,6644.77
1758275100,6642.03,6643.57,6639.43,6641.03
1758275400,6642.09,6645.26,6642.06,6643.46
1758275700,6642.08,6642.32,6641.1,6642.01
1758276000,6639.05,6639.71,6637.95,6639.08
1758276300,6640.67,6641.77,6638.54,6640.54
1758276600,6638.94,6642.6,6634.6,6636.42
1758276900,6644.98,6647.7,6643.13,6644.16
1758277200,6646.49,6649.02,6645.27,6645.92
1758277500,6645.44,6646.45,6643.88,6645.67
1758277800,6642.56,6645.27,6641.26,6643.45
1758278100,6642.69,6646.2,6639.8,6641.9
1758278400,6643.49,6645.25,6638.76,6639.3
1758278700,6645.85,6648.44,6644.16,6646.35
1758279000,6649.97,6653.91,6648.93,6653.2
1758279300,6652.97,6653.57,6651.99,6652.8
1758279600,6649.73,6651.61,6649.64,6650.58
1758279900,6644.98,6646.35,6642.06,6645.51
1758280200,6645.96,6647.19,6644.04,6645.92
1758280500,6640.95,6645.64,6637.1,6637.45
1758280800,6635.5,6636.87,6632.81,6636.46
1758281100,6634.29,6634.96,6630.87,6632.47
1758281400,6638.66,6639.07,6634.85,6636.73
1758281700,6631.59,6634.13,6631.12,6632.92
1758282000,6633.64,6636.06,6633.11,6634.87
1758282300,6637.23,6638.9,6636.42,6637.2
1758282600,6638.12,6640.23,6637.63,6639.08
1758282900,6637.09,6638.58,6633.56,6636.79
