time,open,high,low,close
1770943560,24748.0,24755.25,24715.75,24718.0
1770943680,24718.25,24738.25,24711.25,24730.75
1770943800,24729.0,24741.0,24722.25,24724.5
1770943920,24724.0,24741.0,24709.75,24717.75
1770944040,24716.25,24732.75,24715.0,24730.75
1770944160,24730.5,24742.0,24723.25,24740.0
1770944280,24742.0,24742.75,24728.75,24731.25
1770944400,24731.25,24760.0,24730.25,24748.25
1770944520,24750.25,24762.75,24750.25,24758.75
1770944640,24758.25,24792.75,24756.5,24792.5
1770944760,24792.0,24816.5,24784.75,24807.0
1770944880,24807.5,24813.0,24798.5,24807.75
1770945000,24807.5,24812.0,24799.5,24810.75
1770945120,24811.25,24814.0,24806.25,24810.5
1770945240,24810.25,24816.0,24804.25,24809.0
1770945360,24809.75,24820.0,24797.75,24820.0
1770945480,24819.25,24819.5,24812.5,24814.0
1770945600,24813.25,24817.5,24791.25,24796.75
1770945720,24797.5,24811.25,24777.25,24791.25
1770945840,24792.5,24796.25,24774.0,24775.0
1770945960,24774.25,24788.25,24770.5,24786.75
1770946080,24785.75,24806.0,24784.75,24796.75
1770946200,24796.75,24806.75,24780.75,24795.75
1770946320,24795.5,24801.25,24785.5,24797.75
1770946440,24798.5,24804.25,24787.25,24789.5
1770946560,24787.0,24804.0,24786.5,24798.0
1770946680,24797.25,24810.25,24797.25,24806.25
1770946800,24806.5,24812.25,24793.5,24798.25
1770946920,24797.5,24805.25,24796.0,24799.75
1770947040,24799.0,24800.75,24790.25,24792.5
1770947160,24795.0,24811.0,24789.75,24808.25
1770947280,24807.75,24813.75,24803.75,24808.75
1770947400,24809.75,24821.25,24809.0,24813.5
1770947520,24814.0,24816.25,24805.25,24805.75
1770947640,24805.25,24806.0,24781.25,24784.0
1770947760,24783.0,24783.0,24765.0,24776.75
1770947880,24776.0,24791.0,24765.0,24787.0
1770948000,24786.75,24818.25,24786.25,24815.25
1770948120,24814.5,24822.25,24812.0,24814.75
1770948240,24815.75,24816.25,24800.5,24810.0
1770948360,24808.0,24819.5,24804.5,24815.5
1770948480,24813.75,24820.5,24813.0,24818.5
1770948600,24818.5,24825.25,24813.5,24825.0
1770948720,24825.25,24825.5,24817.0,24823.75
1770948840,24821.25,24821.25,24803.75,24806.25
1770948960,24805.0,24810.75,24798.0,24806.5
1770949080,24805.5,24810.0,24798.0,24803.25
1770949200,24803.0,24805.5,24794.0,24804.75
1770949320,24803.5,24818.0,24800.25,24804.25
1770949440,24804.0,24810.0,24801.25,24801.25
1770949560,24801.75,24809.5,24795.5,24807.0
1770949680,24807.75,24814.5,24807.75,24813.0
1770949800,24813.75,24827.75,24813.75,24824.5
1770949920,24824.25,24832.25,24820.75,24821.75
1770950040,24820.25,24827.75,24820.0,24821.5
1770950160,24823.0,24827.0,24820.25,24823.25
1770950280,24821.75,24826.25,24819.25,24823.25
1770950400,24823.5,24824.0,24812.25,24817.75
1770950520,24820.75,24823.75,24806.75,24813.5
1770950640,24813.75,24813.75,24798.5,24808.75
1770950760,24808.5,24808.75,24794.0,24798.0
1770950880,24800.0,24805.0,24799.5,24804.75
1770951000,24805.0,24809.0,24800.0,24800.75
1770951120,24801.5,24805.0,24799.0,24801.25
1770951240,24800.75,24806.25,24799.75,24800.75
1770951360,24801.25,24809.25,24801.25,24804.75
1770951480,24803.75,24804.5,24801.0,24802.75
1770951600,24803.75,24808.5,24802.25,24808.25
1770951720,24807.25,24817.75,24805.25,24815.0
1770951840,24815.0,24820.75,24808.5,24809.0
1770951960,24808.75,24810.0,24803.75,24805.25
1770952080,24805.0,24805.0,24797.25,24801.0
1770952200,24802.25,24807.75,24799.75,24807.0
1770952320,24807.0,24810.25,24805.0,24809.75
1770952440,24809.25,24809.25,24801.75,24805.75
1770952560,24804.75,24808.75,24800.5,24802.75
1770952680,24802.0,24802.75,24793.5,24794.25
1770952800,24793.5,24795.5,24777.5,24781.5
1770952920,24781.25,24784.5,24773.5,24777.25
1770953040,24776.75,24780.0,24769.5,24773.25
1770953160,24773.5,24778.75,24772.0,24773.5
1770953280,24772.25,24777.0,24770.0,24776.25
1770953400,24775.5,24788.5,24774.25,24781.0
1770953520,24782.25,24796.5,24777.5,24792.75
1770953640,24792.5,24792.5,24787.25,24789.25
1770953760,24790.0,24791.25,24783.25,24789.0
1770953880,24788.5,24790.0,24781.5,24789.0
1770954000,24790.0,24790.25,24776.5,24777.75
1770954120,24778.5,24785.25,24778.5,24779.75
1770954240,24781.5,24787.25,24781.25,24787.0
1770954360,24785.5,24785.75,24768.0,24769.75
1770954480,24769.25,24774.75,24768.25,24769.0
1770954600,24769.75,24775.75,24769.5,24772.0
1770954720,24770.25,24774.25,24768.75,24770.0
1770954840,24769.75,24771.0,24745.25,24751.25
1770954960,24750.5,24760.0,24748.75,24750.75
1770955080,24751.0,24756.0,24749.5,24750.25
1770955200,24750.5,24755.0,24744.5,24753.75
1770955320,24754.0,24756.0,24749.5,24750.75
1770955440,24751.5,24758.25,24750.5,24758.25
1770955560,24756.75,24762.5,24754.5,24756.0
1770955680,24754.0,24755.75,24749.5,24755.75
1770955800,24756.5,24767.25,24753.25,24765.75
1770955920,24765.25,24767.25,24761.75,24765.5
1770956040,24765.25,24782.0,24762.5,24782.0
1770956160,24783.5,24802.5,24782.75,24796.75
1770956280,24797.5,24797.5,24785.75,24786.0
1770956400,24786.25,24786.25,24776.5,24780.0
1770956520,24780.25,24784.0,24777.0,24783.5
1770956640,24785.0,24790.75,24782.25,24785.75
1770956760,24784.25,24788.75,24780.25,24784.5
1770956880,24785.0,24786.75,24783.5,24784.0
1770957000,24783.5,24785.5,24782.25,24783.5
1770957120,24785.75,24787.75,24770.0,24772.25
1770957240,24771.75,24773.25,24764.5,24766.0
1770957360,24764.0,24774.25,24762.0,24772.0
1770957480,24772.0,24772.0,24759.75,24763.0
1770957600,24764.0,24771.5,24761.5,24766.75
1770957720,24767.0,24775.25,24759.25,24762.75
1770957840,24762.25,24768.0,24758.25,24761.75
1770957960,24760.0,24764.0,24756.5,24758.0
1770958080,24756.0,24761.75,24754.0,24760.25
1770958200,24760.25,24767.75,24757.5,24758.25
1770958320,24759.25,24760.75,24753.0,24758.75
1770958440,24759.5,24765.0,24756.0,24764.25
1770958560,24765.0,24767.25,24760.0,24760.0
1770958680,24759.0,24763.0,24757.75,24762.5
1770959280,24759.0,24767.25,24758.25,24764.0
1770959400,24764.75,24765.25,24755.0,24756.25
1770959520,24754.75,24757.75,24749.75,24756.5
1770959640,24754.75,24756.25,24737.0,24738.0
1770959760,24737.75,24746.75,24735.0,24736.5
1770959880,24737.0,24742.75,24733.5,24738.0
1770960000,24739.25,24739.75,24730.0,24738.0
1770960120,24739.25,24742.0,24728.0,24739.5
1770960240,24739.5,24740.5,24717.0,24720.75
1770960360,24719.75,24719.75,24705.25,24712.0
1770960480,24711.75,24717.25,24704.75,24707.0
1770960600,24707.5,24716.75,24707.0,24709.5
1770960720,24708.0,24722.25,24698.0,24720.25
1770960840,24720.75,24721.5,24709.25,24714.25
1770960960,24713.0,24729.75,24705.25,24706.0
1770961080,24705.5,24711.75,24698.0,24699.0
1770961200,24700.0,24705.25,24690.75,24704.25
1770961320,24705.0,24723.25,24703.75,24710.75
1770961440,24711.25,24720.25,24705.25,24716.0
1770961560,24715.0,24730.75,24710.0,24728.25
1770961680,24729.25,24736.75,24719.75,24725.25
1770961800,24723.5,24724.5,24714.0,24719.75
1770961920,24719.0,24719.0,24706.0,24707.75
1770962040,24707.75,24716.5,24697.75,24716.0
1770962160,24716.75,24724.0,24714.25,24718.0
1770962280,24719.25,24719.25,24710.0,24712.5
1770962400,24711.75,24720.0,24704.75,24711.5
1770962520,24710.75,24727.75,24708.75,24716.75
1770962640,24716.25,24722.0,24707.5,24715.0
1770962760,24716.75,24729.25,24716.75,24723.5
1770962880,24724.5,24727.5,24718.5,24724.75
1770963000,24725.25,24731.0,24720.75,24725.0
1770963120,24726.75,24726.75,24713.0,24719.75
1770963240,24720.25,24725.75,24706.75,24710.0
1770963360,24713.0,24726.0,24710.5,24724.75
1770963480,24724.75,24731.0,24724.0,24729.25
1770963600,24729.0,24730.0,24718.5,24718.5
1770963720,24718.75,24718.75,24698.25,24704.75
1770963840,24706.75,24707.5,24685.0,24689.25
1770963960,24689.5,24692.75,24677.5,24685.5
1770964080,24684.75,24689.5,24680.0,24686.5
1770964200,24686.75,24688.5,24666.5,24679.5
1770964320,24678.25,24680.25,24660.0,24671.5
1770964440,24671.5,24681.75,24662.75,24664.0
1770964560,24663.0,24664.25,24642.25,24647.25
1770964680,24647.75,24661.5,24646.5,24657.0
1770964800,24657.0,24666.0,24653.0,24665.25
1770964920,24665.5,24668.25,24653.0,24666.5
1770965040,24666.0,24667.75,24656.5,24659.75
1770965160,24660.0,24683.5,24660.0,24668.25
1770965280,24669.5,24685.0,24664.0,24683.0
1770965400,24683.75,24701.75,24683.75,24699.25
1770965520,24699.0,24709.5,24699.0,24705.75
1770965640,24706.75,24714.5,24703.25,24711.75
1770965760,24712.0,24724.5,24711.5,24722.0
1770965880,24721.75,24722.5,24705.75,24714.25
1770966000,24713.5,24744.25,24713.5,24735.25
1770966120,24735.0,24737.75,24722.0,24725.5
1770966240,24725.5,24727.75,24715.5,24716.0
1770966360,24717.5,24731.0,24711.25,24731.0
1770966480,24732.0,24740.0,24726.25,24736.0
1770966600,24737.25,24742.0,24729.25,24737.25
1770966720,24738.0,24744.75,24733.5,24739.0
1770966840,24738.0,24744.5,24733.75,24738.25
1770966960,24738.0,24758.0,24738.0,24755.25
1770967080,24756.5,24757.75,24746.25,24751.5
1770967200,24751.5,24759.0,24743.25,24751.75
1770967320,24750.75,24751.75,24744.5,24747.0
1770967440,24749.25,24762.25,24743.5,24744.75
1770967560,24744.25,24750.25,24742.25,24746.25
1770967680,24746.25,24746.5,24738.25,24738.5
1770967800,24739.0,24745.75,24732.75,24741.25
1770967920,24741.75,24743.75,24734.75,24734.75
1770968040,24734.75,24747.0,24728.0,24736.75
1770968160,24737.0,24739.0,24726.25,24727.0
1770968280,24726.25,24735.0,24719.5,24725.75
1770968400,24724.5,24726.75,24721.0,24726.25
1770968520,24725.5,24733.5,24725.0,24726.25
1770968640,24726.25,24732.0,24723.0,24727.0
1770968760,24727.75,24730.75,24725.0,24727.75
1770968880,24727.75,24734.5,24723.5,24727.0
1770969000,24728.0,24728.75,24715.0,24715.0
1770969120,24715.75,24721.25,24715.0,24718.5
1770969240,24720.0,24740.5,24720.0,24732.0
1770969360,24731.75,24740.25,24729.5,24729.5
1770969480,24730.25,24750.5,24730.0,24747.0
1770969600,24746.75,24754.5,24734.25,24735.25
1770969720,24735.0,24750.0,24723.25,24749.25
1770969840,24750.75,24767.25,24746.25,24767.25
1770969960,24766.5,24776.0,24761.75,24772.75
1770970080,24771.0,24771.0,24755.25,24766.5
1770970200,24767.0,24769.5,24751.0,24760.5
1770970320,24760.5,24764.25,24738.5,24742.0
1770970440,24740.75,24742.75,24725.75,24727.25
1770970560,24727.0,24727.0,24683.0,24683.25
1770970680,24684.25,24698.75,24675.0,24682.25
1770970800,24682.75,24706.5,24678.75,24701.5
1770970920,24701.5,24722.5,24700.75,24718.75
1770971040,24720.0,24745.75,24708.25,24743.0
1770971160,24744.25,24748.0,24733.5,24740.25
1770971280,24742.25,24748.0,24737.75,24744.75
1770971400,24743.0,24747.0,24725.0,24743.75
1770971520,24746.0,24760.5,24741.5,24754.25
1770971640,24758.0,24758.0,24747.0,24755.0
1770971760,24756.5,24756.5,24733.75,24735.75
1770971880,24733.75,24736.0,24716.0,24724.25
1770972000,24724.5,24739.75,24723.5,24734.5
1770972120,24733.5,24747.0,24721.25,24746.0
1770972240,24745.25,24764.0,24744.0,24762.25
1770972360,24762.0,24772.0,24757.75,24771.0
1770972480,24770.25,24777.25,24765.0,24768.5
1770972600,24769.25,24785.5,24769.25,24777.25
1770972720,24776.75,24777.0,24764.25,24774.75
1770972840,24775.25,24780.0,24770.5,24772.5
1770972960,24773.75,24780.0,24770.5,24772.0
1770973080,24772.75,24776.75,24765.5,24775.25
1770973200,24775.5,24778.25,24759.0,24759.0
1770973320,24759.5,24761.75,24735.75,24739.25
1770973440,24738.25,24749.25,24732.0,24740.25
1770973560,24739.0,24756.75,24733.25,24748.5
1770973680,24748.5,24769.0,24741.25,24764.0
1770973800,24764.25,24775.0,24759.5,24772.5
1770973920,24772.0,24779.25,24766.5,24766.75
1770974040,24767.75,24768.5,24754.5,24761.5
1770974160,24762.75,24786.75,24762.75,24779.75
1770974280,24780.75,24788.25,24779.25,24785.75
1770974400,24786.0,24796.25,24783.25,24794.5
1770974520,24794.75,24794.75,24784.75,24791.5
1770974640,24791.0,24804.5,24790.5,24799.0
1770974760,24798.0,24807.0,24796.0,24798.5
1770974880,24798.75,24801.5,24793.0,24795.5
1770975000,24795.5,24798.5,24784.5,24798.5
1770975120,24797.75,24803.5,24794.25,24802.25
1770975240,24801.0,24804.25,24795.5,24795.5
1770975360,24795.25,24803.0,24788.5,24799.75
1770975480,24799.0,24800.75,24791.0,24796.5
1770975600,24795.5,24805.5,24793.5,24801.75
1770975720,24803.0,24805.0,24789.0,24794.5
1770975840,24793.75,24794.5,24785.75,24790.25
1770975960,24791.0,24805.0,24791.0,24803.25
1770976080,24803.5,24808.0,24799.25,24801.5
1770976200,24803.75,24806.75,24795.0,24795.0
1770976320,24794.25,24797.5,24790.5,24795.25
1770976440,24795.75,24796.75,24766.0,24767.75
1770976560,24768.75,24786.0,24768.75,24778.5
1770976680,24778.75,24778.75,24766.75,24774.0
1770976800,24773.25,24788.5,24770.5,24784.25
1770976920,24783.5,24786.0,24772.75,24781.0
1770977040,24781.5,24786.5,24778.0,24779.75
1770977160,24780.0,24782.5,24774.0,24775.5
1770977280,24776.25,24778.25,24759.5,24761.5
1770977400,24762.25,24790.25,24762.25,24780.25
1770977520,24779.75,24783.5,24774.5,24777.5
1770977640,24777.0,24790.25,24777.0,24781.25
1770977760,24781.75,24783.75,24776.0,24780.0
1770977880,24783.5,24788.25,24779.0,24788.25
1770978000,24788.25,24798.75,24786.75,24798.75
1770978120,24799.25,24799.5,24791.25,24795.5
1770978240,24795.25,24798.25,24789.75,24798.25
1770978360,24798.75,24798.75,24791.25,24792.25
1770978480,24792.25,24792.75,24784.0,24788.25
1770978600,24788.5,24793.25,24781.5,24782.0
1770978720,24782.75,24783.0,24771.25,24773.25
1770978840,24774.0,24779.75,24756.75,24760.5
1770978960,24759.75,24769.25,24756.5,24766.0
1770979080,24765.25,24773.25,24758.0,24758.0
1770979200,24760.25,24773.0,24752.5,24773.0
1770979320,24773.75,24775.25,24760.5,24765.75
1770979440,24765.25,24765.5,24753.75,24756.5
1770979560,24755.5,24768.25,24753.5,24763.5
1770979680,24762.75,24764.0,24751.5,24757.75
1770979800,24755.0,24757.25,24736.0,24736.75
1770979920,24736.75,24753.75,24731.0,24748.75
1770980040,24747.0,24754.5,24745.0,24747.5
1770980160,24746.5,24746.5,24730.25,24735.5
1770980280,24738.0,24738.5,24727.5,24729.75
1770980400,24730.75,24738.5,24712.5,24715.0
1770980520,24715.0,24724.25,24714.0,24714.0
1770980640,24712.75,24717.0,24704.5,24707.75
1770980760,24707.5,24715.0,24701.0,24702.25
1770980880,24702.0,24702.5,24687.25,24689.0
1770981000,24689.25,24690.75,24680.0,24683.75
1770981120,24685.5,24693.25,24672.0,24685.75
1770981240,24684.5,24686.5,24656.0,24664.5
1770981360,24665.25,24684.5,24665.0,24673.25
1770981480,24674.25,24696.0,24670.25,24694.0
1770981600,24693.25,24695.5,24672.25,24674.5
1770981720,24673.5,24679.75,24660.5,24660.75
1770981840,24662.5,24668.5,24650.5,24661.75
1770981960,24659.75,24678.75,24658.25,24675.75
1770982080,24675.5,24685.0,24661.25,24665.5
1770982200,24663.0,24669.0,24624.0,24640.25
1770982320,24641.75,24659.25,24632.75,24658.0
1770982440,24657.75,24701.0,24654.0,24698.0
1770982560,24698.0,24699.75,24676.25,24682.0
1770982680,24680.75,24700.0,24680.75,24687.0
1770982800,24688.25,24699.0,24682.25,24690.0
1770982920,24691.75,24698.25,24676.0,24691.0
1770983040,24690.25,24690.25,24660.25,24665.75
1770983160,24665.5,24688.5,24665.25,24680.25
1770983280,24682.5,24682.5,24669.75,24680.75
1770983400,24680.75,24687.0,24669.0,24684.5
1770983520,24685.75,24703.0,24678.0,24701.75
1770983640,24701.25,24721.5,24696.5,24718.25
1770983760,24718.5,24718.5,24708.0,24711.25
1770983880,24711.5,24723.0,24710.75,24721.25
1770984000,24721.5,24745.75,24715.75,24717.5
1770984120,24718.25,24721.5,24704.0,24711.75
1770984240,24711.0,24712.5,24691.75,24698.5
1770984360,24697.75,24704.75,24690.5,24698.75
1770984480,24698.0,24702.25,24686.25,24689.5
1770984600,24688.5,24690.5,24676.5,24678.0
1770984720,24677.75,24700.0,24677.75,24696.5
1770984840,24697.0,24703.5,24678.5,24680.0
1770984960,24678.5,24694.0,24670.5,24691.75
1770985080,24694.0,24704.75,24691.5,24694.25
1770985200,24694.5,24714.0,24690.0,24711.5
1770985320,24713.5,24719.25,24704.5,24711.75
1770985440,24710.5,24724.5,24701.25,24721.5
1770985560,24720.25,24724.25,24712.75,24714.0
1770985680,24714.5,24719.75,24704.0,24708.0
1770985800,24707.75,24729.0,24703.25,24727.0
1770985920,24727.5,24730.5,24717.25,24725.5
1770986040,24725.5,24725.5,24715.25,24720.75
1770986160,24722.5,24722.5,24705.75,24718.0
1770986280,24719.0,24722.0,24710.0,24716.0
1770986400,24716.5,24725.25,24714.75,24721.5
1770986520,24723.25,24726.25,24715.75,24720.25
1770986640,24720.25,24726.0,24712.5,24717.5
1770986760,24718.0,24718.0,24699.75,24706.5
1770986880,24703.0,24703.0,24693.75,24695.0
1770987000,24695.0,24711.25,24690.5,24697.0
1770987120,24697.75,24722.5,24695.0,24722.5
1770987240,24723.5,24730.5,24718.25,24728.5
1770987360,24728.5,24734.75,24715.25,24722.25
1770987480,24722.5,24722.5,24667.25,24695.5
1770987600,24694.0,24705.5,24685.75,24701.0
1770987720,24702.25,24719.25,24701.75,24711.75
1770987840,24712.25,24719.25,24706.5,24715.75
1770987960,24715.75,24716.5,24674.25,24680.75
1770988080,24681.25,24681.5,24645.0,24646.0
1770988200,24645.75,24662.25,24642.25,24644.5
1770988320,24644.75,24655.5,24628.25,24628.5
1770988440,24628.0,24638.25,24620.5,24630.0
1770988560,24632.0,24664.25,24632.0,24664.0
1770988680,24664.0,24671.75,24652.75,24666.75
1770988800,24666.0,24668.25,24649.75,24650.5
1770988920,24650.5,24693.75,24649.25,24689.75
1770989040,24691.0,24698.75,24678.0,24691.0
1770989160,24692.5,24716.25,24691.25,24698.5
1770989280,24697.75,24719.0,24686.25,24706.25
1770989400,24706.0,24823.25,24695.5,24781.5
1770989520,24783.0,24787.0,24713.0,24771.25
1770989640,24771.0,24792.25,24750.75,24764.75
1770989760,24763.0,24763.0,24736.25,24756.75
1770989880,24755.75,24775.0,24749.75,24771.25
1770990000,24770.75,24797.0,24758.0,24788.5
1770990120,24788.5,24800.5,24781.0,24793.75
1770990240,24793.5,24798.25,24753.25,24759.5
1770990360,24759.5,24764.25,24729.5,24743.75
1770990480,24748.75,24790.0,24741.5,24789.25
1770990600,24788.25,24793.0,24771.25,24772.75
1770990720,24770.5,24791.25,24763.0,24784.5
1770990840,24784.5,24811.0,24781.0,24809.25
1770990960,24809.75,24812.25,24784.75,24786.0
1770991080,24786.75,24795.75,24757.0,24781.5
1770991200,24780.75,24814.0,24779.0,24810.0
1770991320,24809.25,24820.0,24803.0,24810.5
1770991440,24810.25,24810.25,24772.25,24774.0
1770991560,24772.75,24772.75,24738.75,24742.0
1770991680,24742.0,24746.5,24721.0,24722.75
1770991800,24723.5,24750.25,24718.0,24746.5
1770991920,24745.75,24749.5,24738.0,24748.0
1770992040,24746.5,24756.5,24737.5,24755.25
1770992160,24755.75,24756.0,24732.25,24740.0
1770992280,24739.25,24751.25,24728.75,24734.0
1770992400,24734.25,24741.25,24722.75,24729.5
1770992520,24730.25,24733.75,24713.5,24722.0
1770992640,24721.5,24733.75,24718.5,24728.0
1770992760,24730.0,24740.75,24720.75,24729.0
1770992880,24727.75,24748.5,24725.0,24742.0
1770993000,24743.0,24766.75,24686.25,24747.5
1770993120,24747.5,24799.75,24714.75,24737.0
1770993240,24736.5,24777.25,24685.75,24730.25
1770993360,24729.5,24734.75,24676.0,24679.25
1770993480,24680.0,24716.5,24668.5,24671.75
1770993600,24672.75,24677.0,24594.5,24599.75
1770993720,24599.75,24698.25,24578.75,24688.0
1770993840,24688.0,24804.5,24665.0,24802.25
1770993960,24802.0,24819.25,24769.5,24815.75
1770994080,24816.75,24849.5,24772.25,24775.5
1770994200,24775.75,24778.25,24693.75,24738.25
1770994320,24737.5,24780.0,24686.0,24735.75
1770994440,24737.25,24803.0,24728.5,24790.5
1770994560,24788.5,24802.0,24681.0,24683.5
1770994680,24683.5,24715.75,24681.5,24698.25
1770994800,24699.0,24772.75,24692.25,24752.75
1770994920,24750.75,24778.75,24721.25,24725.0
1770995040,24725.25,24765.0,24704.5,24710.25
1770995160,24711.0,24766.5,24705.25,24747.75
1770995280,24747.75,24810.0,24741.25,24803.0
1770995400,24804.25,24832.0,24765.75,24825.75
1770995520,24825.5,24834.0,24789.0,24810.0
1770995640,24808.75,24820.5,24749.0,24777.25
1770995760,24775.0,24797.5,24718.0,24741.75
1770995880,24743.75,24771.25,24729.75,24753.0
1770996000,24753.25,24811.0,24738.5,24749.75
1770996120,24749.75,24778.5,24725.0,24771.75
1770996240,24771.0,24808.0,24758.75,24794.25
1770996360,24795.5,24845.75,24785.5,24840.75
1770996480,24840.25,24870.5,24825.0,24848.5
1770996600,24848.75,24896.75,24847.5,24874.25
1770996720,24874.25,24928.5,24871.5,24924.75
1770996840,24925.25,24927.25,24895.25,24922.75
1770996960,24922.25,24926.75,24902.75,24908.5
